id,city_id,language_key,name
192800607,2503904,zh,阿里穆莱
192800915,2503908,zh,兰加普拉姆
192801069,2503910,zh,帕鲁尔
192801146,2503911,zh,托塔拉姆
192801377,2503914,zh,钦纳托塔拉姆
192801454,2503915,zh,基尔帕蒂
192801531,2503916,zh,瓦拉达帕莱亚姆
192801762,2503919,zh,瓦拉图尔
192801839,2503920,zh,马达努尔
192802147,2503924,zh,瓦达卡塔帕蒂
192802224,2503925,zh,帕图拉帕蒂
192802301,2503926,zh,科班帕蒂
192802378,2503927,zh,阿南加内鲁尔
192802455,2503928,zh,辛加拉巴迪
192802763,2503932,zh,乌利
192802840,2503933,zh,博贾纳普拉姆
192802917,2503934,zh,萨拉古帕姆
192803071,2503936,zh,拉贾库帕姆
192803687,2503944,zh,戈文达普拉姆
192803764,2503945,zh,普杜尔
192804688,2503957,zh,塞武尔
192805150,2503963,zh,蒙加帕图
192805458,2503967,zh,卡塔里库帕姆
192805535,2503968,zh,帕卡姆
192805766,2503971,zh,穆昆拉姆
192806151,2503976,zh,拉马普拉姆
192806228,2503977,zh,塔蒂马纳帕利
192806305,2503978,zh,卡拉帕迪
192806459,2503980,zh,吉拉拉图尔
192806613,2503982,zh,戈文达普拉姆
192806767,2503984,zh,森拉延帕勒
192806998,2503987,zh,濑户盘台
192807229,2503990,zh,康达萨穆德拉姆
192807383,2503992,zh,安马南古帕姆
192807691,2503996,zh,根加萨穆德拉姆
192807999,2504000,zh,奥拉卡奇
192808153,2504002,zh,维普尔
192808384,2504005,zh,普杜帕图
192808461,2504006,zh,帕图
192808615,2504008,zh,科塔库帕姆
192808692,2504009,zh,钦纳凯里
192808846,2504011,zh,阿加拉姆切里
192809154,2504015,zh,古拉曼加兰
192809231,2504016,zh,塔坦科塔伊
192809385,2504018,zh,帕兰迪帕蒂
192809539,2504020,zh,基尔克里希纳普拉姆
192809693,2504022,zh,提帕萨穆德兰
192809847,2504024,zh,巴图万帕蒂
192810001,2504026,zh,库奇帕莱亚姆
192810078,2504027,zh,德维塞蒂库帕姆
192810463,2504032,zh,卡伦卡利
192810617,2504034,zh,穆罕默德杜普拉姆
192810694,2504035,zh,阿格拉哈拉姆
192810771,2504036,zh,蒂鲁马莱库帕姆
192810925,2504038,zh,托拉帕利
192811233,2504042,zh,博迪佩泰
192811772,2504049,zh,古鲁拉贾帕莱亚姆
192811849,2504050,zh,维潘库帕姆
192811926,2504051,zh,库帕帕图
192812080,2504053,zh,尼曼达普拉姆
192812157,2504054,zh,马达亚帕图
192812234,2504055,zh,塞尔帕迪
192812311,2504056,zh,钦纳瑟帕迪
192812388,2504057,zh,埃里武尔
192812850,2504063,zh,品纳图莱
192813004,2504065,zh,\N
192813235,2504068,zh,基尔科图尔
192813312,2504069,zh,瓦拉达兰帕图
192813466,2504071,zh,阿莱里
192813543,2504072,zh,亚里科莱
192813620,2504073,zh,翁加帕迪
192813774,2504075,zh,钦农加帕迪
192813928,2504077,zh,卡拉迪库迪
192814082,2504079,zh,拉贾普拉姆
192814236,2504081,zh,瓦尼耶姆巴迪
192814313,2504082,zh,阿普卡卢
192814467,2504084,zh,纳拉亚纳普拉姆
192814544,2504085,zh,雷迪尤尔
192814852,2504089,zh,阿奈卡图
192815083,2504092,zh,奥迪亚图尔
192815314,2504095,zh,文卡塔萨米雷迪尤尔
192815545,2504098,zh,婆罗门曼加兰
192815622,2504099,zh,戈文丹巴迪
192815776,2504101,zh,帕拉图尔
192815853,2504102,zh,瓦桑塔纳代
192816161,2504106,zh,坎达内里
192816238,2504107,zh,比马那达普拉姆
192816469,2504110,zh,卡拉坦巴图
192816546,2504111,zh,帕苏马图尔
192816777,2504114,zh,卡瓦努尔
192817008,2504117,zh,基尔瓦亚塔南库帕姆
192817239,2504120,zh,钦南库帕姆
192817701,2504126,zh,尼拉坎塔帕莱亚姆
192817778,2504127,zh,普杜佩泰
192817855,2504128,zh,拉马普拉姆
192818009,2504130,zh,马恰努尔
192818086,2504131,zh,加曼库帕姆
192818163,2504132,zh,德瓦拉西库帕姆
192818240,2504133,zh,穆鲁坎帕图
192818548,2504137,zh,克里希纳普拉姆
192818625,2504138,zh,阿兰加内里
192818702,2504139,zh,坎图帕
192818856,2504141,zh,卡利亚纳佩里扬库帕姆
192819164,2504145,zh,莫达利亚雷里
192819472,2504149,zh,文卡塔普拉姆
192820011,2504156,zh,卡瓦努尔塔图
192820165,2504158,zh,卡拉帕莱
192820627,2504164,zh,维拉格哈瓦拉赛
192820858,2504167,zh,彭古兰
192821166,2504171,zh,瓦桑塔布勒姆
192821243,2504172,zh,凡南库泰
192821320,2504173,zh,科维尔科鲁尔
192821397,2504174,zh,皮拉卡努尔
192821474,2504175,zh,帕德里
192821782,2504179,zh,梅尔西兰巴迪
192821859,2504180,zh,帕达班加马拉图尔
192821936,2504181,zh,瓦拉卡德
192822013,2504182,zh,基勒西兰巴迪
192822167,2504184,zh,维利查努尔
192822398,2504187,zh,纳塔马拉图尔
192822629,2504190,zh,帕拉玛拉图尔
192822783,2504192,zh,蒂米里马拉图尔
192822937,2504194,zh,贡德伦迪
192823014,2504195,zh,钦塔卢尔
192823091,2504196,zh,阿兰贾努尔
192823245,2504198,zh,曼达库泰
192823707,2504204,zh,文南坦加尔
192823861,2504206,zh,梅尔帕利帕图
192823938,2504207,zh,帕坎帕莱亚姆
192824092,2504209,zh,根加萨尼库帕姆
192824169,2504210,zh,卡塔里库帕姆
192824400,2504213,zh,卡蒂帕图
192824477,2504214,zh,普杜尔
192824554,2504215,zh,科拉图尔
192824708,2504217,zh,普杜库帕姆
192824862,2504219,zh,穆拉瓦迪
192825170,2504223,zh,埃蒂马拉图尔
192825555,2504228,zh,韦兰库帕姆
192825632,2504229,zh,帕兰科泰
192825863,2504232,zh,马尔卡努尔
192826171,2504236,zh,贾马纳马拉图尔
192826325,2504238,zh,特卡马拉图尔
192826402,2504239,zh,基卢尔
192826633,2504242,zh,萨拉马拉图尔
192826710,2504243,zh,帕拉内利马拉图尔
192826787,2504244,zh,詹巴迪
192827018,2504247,zh,阿蒂帕图
192827095,2504248,zh,佩伦卡图尔
192827249,2504250,zh,坦詹科莱
192827326,2504251,zh,科维鲁尔
192827403,2504252,zh,马特卡鲁努尔
192827480,2504253,zh,纳拉普图
192827557,2504254,zh,库里安努尔
192827634,2504255,zh,马马拉图尔
192827711,2504256,zh,韦达托普
192827788,2504257,zh,普里查库泰
192827865,2504258,zh,阿蒂亚努尔
192828327,2504264,zh,安巴坦科莱
192828481,2504266,zh,普杜尔
192828635,2504268,zh,帕塔莱卡杜
192828712,2504269,zh,帕坦科维图尔
192828789,2504270,zh,库塔加赖
192829020,2504273,zh,曼珠图
192829328,2504277,zh,卡利帕莱
192829867,2504284,zh,纳达努尔
192830252,2504289,zh,帕塔努尔
192830560,2504293,zh,科维兰杜尔
192830637,2504294,zh,鲁瑟
192830714,2504295,zh,乔努尔
192830868,2504297,zh,南比亚帕图
192830945,2504298,zh,佩里亚维拉帕图
192831407,2504304,zh,维利尤尔
192831484,2504305,zh,科内里库迪赛
192831715,2504308,zh,帕兰杜尔
192831869,2504310,zh,坦加玛莱
192831946,2504311,zh,奇纳努尔
192832100,2504313,zh,特库马拉图尔
192832408,2504317,zh,佩里亚科坦塞蒂
192832562,2504319,zh,库努卡努尔
192832639,2504320,zh,佩里亚耶蒂帕蒂
192832716,2504321,zh,科努克塞韦尔
192833486,2504331,zh,纳亚卡努尔
192834025,2504338,zh,钦纳平朱尔
192834102,2504339,zh,曼纳蒂亚帕蒂
192834256,2504341,zh,维普切卡迪
192834333,2504342,zh,雷迪帕莱亚姆
192834410,2504343,zh,基拉帕萨
192834564,2504345,zh,马来亚努尔切卡迪
192834872,2504349,zh,奇拉卡切拉
192835026,2504351,zh,钦纳扬佩泰
192835103,2504352,zh,梅尔卡普尔
192835642,2504359,zh,\N
192835796,2504361,zh,科迪亚努尔
192836027,2504364,zh,卡尔纳图尔
192836335,2504368,zh,阿拉万卡德
192836489,2504370,zh,庞代
192836566,2504371,zh,纳拉纳库帕姆
192836874,2504375,zh,马拉曼贾努尔
192836951,2504376,zh,帕克里帕拉亚姆
192837182,2504379,zh,索拉帕南达尔
192837490,2504383,zh,哥伦丹帕图
192837567,2504384,zh,卡纳坎达尔
192837644,2504385,zh,塔拉达帕图
192838029,2504390,zh,基拉万达瓦迪
192838183,2504392,zh,奥拉加拉帕迪
192838414,2504395,zh,埃达塔努尔
192838491,2504396,zh,蒂鲁瓦达塔努尔
192838568,2504397,zh,阿拉帕努尔
192838645,2504398,zh,普图尔切卡迪
192838722,2504399,zh,赛达佩特
192839107,2504404,zh,埃莱延卡尼
192839338,2504407,zh,马纳卢尔
192839492,2504409,zh,阿鲁兰巴迪
192839877,2504414,zh,芒格阿拉姆
192839954,2504415,zh,波罗萨帕图
192840108,2504417,zh,蒙吉尔图赖帕图
192840416,2504421,zh,乌纳迈莱帕莱亚姆
192840493,2504422,zh,通达马努尔
192840647,2504424,zh,阿加兰帕利帕图
192840878,2504427,zh,塞尔帕帕图
192840955,2504428,zh,阿加拉姆
192841032,2504429,zh,拉达普拉姆
192841109,2504430,zh,基尔瓦纳坎巴迪
192841340,2504433,zh,佩鲁姆巴卡姆
192841494,2504435,zh,内杜加瓦迪
192841802,2504439,zh,阿苏瓦纳加苏拉奈
192842033,2504442,zh,卡达帕拉朱帕莱
192842264,2504445,zh,佩达博马拉普拉姆
192842418,2504447,zh,贾米多拉纳拉
192842495,2504448,zh,萨尼卡瓦拉姆
192842803,2504452,zh,罗摩亚帕兰
192842880,2504453,zh,钦塔拉格拉哈拉姆
192843188,2504457,zh,孙克苏拉
192843265,2504458,zh,冈达姆切拉
192843342,2504459,zh,钦纳科卢库拉
192843419,2504460,zh,钦纳拉亚尼帕勒
192843496,2504461,zh,古拉普萨拉
192843573,2504462,zh,甘古帕勒
192843650,2504463,zh,雷古马尼帕勒
192843727,2504464,zh,巴图瓦里巴勒
192843881,2504466,zh,马达拉卡塔
192843958,2504467,zh,查特拉马达
192844420,2504473,zh,西迪纳亚尼帕勒
192844574,2504475,zh,普萨卡亚拉帕勒
192844651,2504476,zh,贾马纳帕勒
192844728,2504477,zh,科拉比穆尼帕杜
192844882,2504479,zh,西瓦普拉姆
192845036,2504481,zh,普雷加拉帕杜
192845267,2504484,zh,蒂帕帕蒂
192845421,2504486,zh,康丹帕蒂
192845729,2504490,zh,波马帕蒂
192845960,2504493,zh,维帕兰帕蒂
192846037,2504494,zh,卡特里
192846114,2504495,zh,蒙吉莱里
192846191,2504496,zh,拉卡姆帕蒂
192846268,2504497,zh,卡鲁坎帕蒂
192846345,2504498,zh,科塔拉帕蒂
192846422,2504499,zh,普达帕蒂
192846499,2504500,zh,梅亚达帕蒂
192846730,2504503,zh,帕皮纳亚坎瓦拉西
192846884,2504505,zh,奥杜帕蒂
192846961,2504506,zh,曼帕蒂
192847038,2504507,zh,凯拉瓦兰
192847192,2504509,zh,伊莱亚帕蒂
192847269,2504510,zh,孔加文布
192847423,2504512,zh,塞基利帕蒂
192847731,2504516,zh,维帕纳坦
192847885,2504518,zh,科塔南帕蒂
192847962,2504519,zh,基拉努尔
192848116,2504521,zh,古达卢尔
192848193,2504522,zh,帕普纳亚坎瓦拉赛
192848270,2504523,zh,帕莱亚姆
192848501,2504526,zh,科纳帕蒂
192848809,2504530,zh,波内里
192848886,2504531,zh,伊蒂亚姆帕蒂
192849040,2504533,zh,普迪纳塔姆
192849117,2504534,zh,曼巴迪
192849194,2504535,zh,韦帕帕蒂
192849271,2504536,zh,埃拉普达延帕蒂
192849348,2504537,zh,马鲁图
192849425,2504538,zh,基拉帕莱
192849579,2504540,zh,库迪米亚姆帕蒂
192849656,2504541,zh,维拉帕纳亚坎帕蒂
192849887,2504544,zh,库鲁巴帕蒂
192850041,2504546,zh,吠陀迦塔玛杜乌
192850118,2504547,zh,塞蒂安帕蒂
192850272,2504549,zh,埃蒂帕蒂
192850426,2504551,zh,帕瓦卡尔
192850580,2504553,zh,纳德帕蒂
192850811,2504556,zh,\N
192850888,2504557,zh,科图卡兰帕蒂
192850965,2504558,zh,克图纳亚坎帕蒂
192851196,2504561,zh,蒙达拉姆帕蒂
192851427,2504564,zh,帕拉图尔
192851504,2504565,zh,蒂尔塔吉里瓦拉赛
192851581,2504566,zh,阿蒂帕迪
192851658,2504567,zh,卡塔马杜武
192852120,2504573,zh,埃兰昆尼
192852274,2504575,zh,阿拉姆巴迪
192852351,2504576,zh,蒙杜库利
192852505,2504578,zh,韦达帕蒂
192852736,2504581,zh,纳里帕利
192852890,2504583,zh,拜纳亚坎帕蒂
192852967,2504584,zh,莫特
192853121,2504586,zh,梅尔瓦纳坎巴迪
192853198,2504587,zh,安迪帕蒂
192853275,2504588,zh,卡玛拉帕迪
192853352,2504589,zh,纳拉达帕图
192853429,2504590,zh,梅尔拉万达瓦迪
192853583,2504592,zh,卡林加利帕迪帕蒂
192853737,2504594,zh,马尼卡尔
192853814,2504595,zh,卡拉达维
192853891,2504596,zh,库鲁玛帕蒂
192853968,2504597,zh,梅拉帕萨
192854122,2504599,zh,兰甘瓦拉赛
192854199,2504600,zh,佩里亚帕蒂
192854276,2504601,zh,锡卡鲁尔
192854353,2504602,zh,莫塔卡尔
192854584,2504605,zh,比马拉帕蒂
192854815,2504608,zh,根迪加努尔
192854892,2504609,zh,汉其古里
192855046,2504611,zh,奈卡尔多迪
192855431,2504616,zh,赫兰迪亚潘哈利
192855816,2504621,zh,雅库利
192855893,2504622,zh,蒂普尔
192856047,2504624,zh,阿贾巴萨万哈利
192856432,2504629,zh,亚兰杰里
192856586,2504631,zh,巴利普拉
192856817,2504634,zh,加特贡达
192856894,2504635,zh,科尔贡丹哈利
192857587,2504644,zh,霍斯杜尔加
192857818,2504647,zh,马拉普尔
192857895,2504648,zh,肯帕尔纳塔
192857972,2504649,zh,萨尔巴尼
192859050,2504663,zh,奇克库德鲁
192859127,2504664,zh,巴尔贡丹哈利
192859281,2504666,zh,穆古鲁
192859512,2504669,zh,曼楚贡达帕利
192859666,2504671,zh,库玛坦帕利
192859820,2504673,zh,科特尤尔
192859897,2504674,zh,马蒂尤尔
192860051,2504676,zh,马拉哈利
192860667,2504684,zh,穆蒂卡莱
192861129,2504690,zh,奥迪普拉姆
192861206,2504691,zh,米利塔基
192861437,2504694,zh,萨拉坦多迪
192861514,2504695,zh,亨桑科迪哈利
192861668,2504697,zh,甘甘哈利
192862053,2504702,zh,乌利班达
192862130,2504703,zh,阿鲁纳塔姆
192862207,2504704,zh,卡拉迪卡尔
192862284,2504705,zh,戈拉帕利
192862361,2504706,zh,霍萨多迪
192862592,2504709,zh,马达卡尔
192862823,2504712,zh,卡卢巴拉
192862977,2504714,zh,萨维里巴坦
192863439,2504720,zh,昆杜科泰
192863593,2504722,zh,马利卡朱纳杜甘
192863670,2504723,zh,库鲁巴拉帕利
192863747,2504724,zh,甘加德万哈利
192863824,2504725,zh,多迪尤尔
192863901,2504726,zh,卡兰达哈利
192863978,2504727,zh,穆卢瓦纳帕利
192864594,2504735,zh,艾多迪
192864671,2504736,zh,埃鲁穆坦哈利
192864902,2504739,zh,吉坦普拉姆
192865056,2504741,zh,塔玛萨纳帕利
192865210,2504743,zh,拉加亚纳多迪
192865518,2504747,zh,霍萨多迪
192865595,2504748,zh,马里亚拉姆
192865672,2504749,zh,帕奈
192866057,2504754,zh,纳奇帕利
192866134,2504755,zh,蓬贾拉
192866442,2504759,zh,阿努马纳帕勒
192866519,2504760,zh,波坦塞蒂帕勒
192866827,2504764,zh,亚卢帕勒
192866904,2504765,zh,贾亚兰普拉姆
192866981,2504766,zh,文加拉雷迪帕勒
192867058,2504767,zh,安巴瓦拉姆
192867212,2504769,zh,康达佩塔
192867520,2504773,zh,科塔帕勒
192867674,2504775,zh,林加雷迪帕勒
192867982,2504779,zh,埃达瓦利
192868059,2504780,zh,切尔洛帕尔
192868213,2504782,zh,文卡塔普拉姆
192868367,2504784,zh,坎奇帕勒
192868444,2504785,zh,克里希南塞蒂帕勒
192868752,2504789,zh,米塔米德帕勒
192868829,2504790,zh,查蒂雷迪帕尔
192868906,2504791,zh,莫丹帕勒
192869291,2504796,zh,波迪莱孔达帕勒
192869522,2504799,zh,德瓦拉卡切拉
192869599,2504800,zh,文卡塔普拉姆
192869676,2504801,zh,特里普拉普拉姆
192869830,2504803,zh,科塔科塔
192869907,2504804,zh,奥巴拉普拉姆
192870138,2504807,zh,桑吉瓦劳佩塔
192870215,2504808,zh,安基雷迪帕勒
192870369,2504810,zh,维穆拉帕德
192870446,2504811,zh,科马努鲁
192870523,2504812,zh,塔尔拉帕尔莱
192870600,2504813,zh,布拉马纳帕勒
192870677,2504814,zh,纳拉贡特拉
192870754,2504815,zh,巴丁尼帕勒
192870831,2504816,zh,林加雷迪帕勒
192871139,2504820,zh,拉朱帕莱姆
192871293,2504822,zh,阿亚瓦里帕勒
192871447,2504824,zh,文南帕勒
192871524,2504825,zh,纳拉辛胡尼帕勒
192871601,2504826,zh,伊达马卡卢
192871832,2504829,zh,加迪科塔
192871909,2504830,zh,帕亚拉帕勒
192871986,2504831,zh,拉马瓦里帕勒
192872294,2504835,zh,苏拉瓦里巴勒
192872371,2504836,zh,巴瓦普拉姆
192872602,2504839,zh,赛达普拉姆
192872679,2504840,zh,贡德拉马杜古
192872756,2504841,zh,乌里梅拉
192872910,2504843,zh,普塔拉尤尼佩塔
192873141,2504846,zh,廷马普拉姆佩塔
192873218,2504847,zh,亚达瓦昆塔
192873295,2504848,zh,上帕拉万拉帕勒
192873372,2504849,zh,帕拉旺拉帕勒
192873449,2504850,zh,努塔纳卡拉瓦
192873526,2504851,zh,丹杜瓦里帕莱
192873757,2504854,zh,巴里贾帕勒
192873834,2504855,zh,戈图鲁
192873911,2504856,zh,纳拉舍乌帕勒
192873988,2504857,zh,彭德鲁鲁
192874142,2504859,zh,纳雷帕勒
192874219,2504860,zh,佩达亚加里帕勒
192874296,2504861,zh,莫伊拉赫鲁武
192874373,2504862,zh,穆图库鲁
192874450,2504863,zh,纳古鲁
192874527,2504864,zh,拉米雷迪帕勒
192874604,2504865,zh,\N
192875143,2504872,zh,桑加亚帕勒
192875220,2504873,zh,戈努玛库拉帕勒
192875297,2504874,zh,波莱帕勒
192875374,2504875,zh,博库杜帕勒
192875451,2504876,zh,西达雷迪帕勒
192875528,2504877,zh,库帕古塔帕勒
192875605,2504878,zh,佩达朱图鲁
192875682,2504879,zh,钦塔拉朱图鲁
192875759,2504880,zh,戈拉古杜鲁
192875836,2504881,zh,贡迪帕勒
192875990,2504883,zh,查加莱鲁
192876067,2504884,zh,佩尔纳帕杜
192876144,2504885,zh,阿拉瓦拉帕杜
192876298,2504887,zh,冈拉帕勒
192876683,2504892,zh,卡塔鲁鲁
192876760,2504893,zh,南迪帕勒
192876837,2504894,zh,阿亚加里帕勒
192876914,2504895,zh,阿马加里帕勒
192876991,2504896,zh,马里帕勒
192877068,2504897,zh,唐格杜帕勒
192877222,2504899,zh,阿格拉哈拉姆
192877453,2504902,zh,莫布钦塔拉帕莱
192877607,2504904,zh,比玛亚加里帕勒
192877838,2504907,zh,维穆拉
192878069,2504910,zh,阿马亚加里帕勒
192878146,2504911,zh,巴坎纳加里帕勒
192878223,2504912,zh,穆萨尔雷迪加里帕勒
192878300,2504913,zh,塔尔拉帕尔莱
192878377,2504914,zh,库帕拉帕勒
192878762,2504919,zh,阿里雷迪帕勒
192878916,2504921,zh,伊杜普拉帕亚
192879070,2504923,zh,察玛拉旺拉帕勒
192879455,2504928,zh,贡杜瓦里帕勒
192879609,2504930,zh,埃拉博马纳帕莱
192879686,2504931,zh,科马拉卡拉瓦
192879840,2504933,zh,阿达拉马里
192879917,2504934,zh,康达万拉帕勒
192879994,2504935,zh,马雷拉马达卡
192880148,2504937,zh,马迪加万德拉帕勒
192880379,2504940,zh,韦帕马尼佩塔
192880841,2504946,zh,奇纳瓦里帕莱
192880918,2504947,zh,佩丹纳瓦里帕莱
192881072,2504949,zh,桑加蒂瓦里巴莱
192881149,2504950,zh,沃达帕尔
192881303,2504952,zh,约吉雷迪加里帕勒
192881457,2504954,zh,伊萨卡金塔拉帕勒
192881765,2504958,zh,切克拉亚佩塔
192881842,2504959,zh,甘迪库鲁
192881919,2504960,zh,贝斯塔瓦里帕莱
192881996,2504961,zh,阿尼马拉
192882150,2504963,zh,塔蒂马库拉帕勒
192882304,2504965,zh,孔杜鲁
192882612,2504969,zh,科塔帕勒
192882689,2504970,zh,文卡塔普拉姆
192882766,2504971,zh,图马鲁鲁
192882920,2504973,zh,班拉帕勒
192883151,2504976,zh,普利贡拉帕勒
192883305,2504978,zh,高里克帕勒
192883382,2504979,zh,甘吉瓦里帕勒
192883844,2504985,zh,阿格拉哈兰帕勒
192883921,2504986,zh,切鲁乌莫拉瓦帕勒
192883998,2504987,zh,拉查帕勒
192884306,2504991,zh,穆达帕加里帕勒
192884383,2504992,zh,卡马古蒂帕勒
192884460,2504993,zh,卡特内尼·埃拉古迪
192884537,2504994,zh,米拉帕加里帕勒
192884614,2504995,zh,纳卡拉丁内帕尔
192884691,2504996,zh,拉朱帕勒
192884768,2504997,zh,库普帕姆
192884999,2505000,zh,孔杜加里帕勒
192885153,2505002,zh,德瓦拉帕勒
192885230,2505003,zh,波拉图拉万拉帕勒
192885615,2505008,zh,彭纳巴迪万拉帕勒
192885692,2505009,zh,古达拉贡迪
192886154,2505015,zh,钦纳帕雷迪帕勒
192886308,2505017,zh,韦利切拉马拉
192886924,2505025,zh,兰加尼帕尔
192887386,2505031,zh,高卡纳帕勒
192887617,2505034,zh,科塔帕勒
192888310,2505043,zh,切特拉万拉帕勒
192888541,2505046,zh,巴利贾帕利
192888618,2505047,zh,前迪雷迪帕勒
192888849,2505050,zh,万卡帕勒
192889234,2505055,zh,甘德拉彭塔
192889465,2505058,zh,索马亚朱拉帕勒
192889542,2505059,zh,卡蒂瓦里帕勒
192889619,2505060,zh,穆纳加拉瓦里帕莱
192889773,2505062,zh,吉努拉昆塔
192890081,2505066,zh,韦帕拉拉
192890158,2505067,zh,塔拉卡拉瓦
192890235,2505068,zh,钦纳卡加里帕勒
192890312,2505069,zh,库鲁马米迪
192890543,2505072,zh,波塔拉万拉帕勒
192890697,2505074,zh,加祖拉瓦里帕莱
192890774,2505075,zh,辛格纳亚尼帕勒
192891005,2505078,zh,索马拉贾昆塔
192891159,2505080,zh,科蒂雷迪瓦巴勒
192891313,2505082,zh,戈拉帕勒
192892237,2505094,zh,内杜赫鲁武
192892391,2505096,zh,马里科姆丁内
192892622,2505099,zh,科塔帕勒
192892699,2505100,zh,阿瓦拉旺拉帕勒
192892853,2505102,zh,图穆昆塔
192893084,2505105,zh,帕皮雷迪加里帕勒
192893238,2505107,zh,埃拉什努帕勒
192893623,2505112,zh,马拉米迪帕勒
192893700,2505113,zh,阿拉玛达卡瓦里帕勒
192893777,2505114,zh,穆杜普拉祖维
192894085,2505118,zh,梅卡拉赫鲁武
192894239,2505120,zh,拜雷迪帕勒
192894316,2505121,zh,雷迪瓦里巴勒
192894393,2505122,zh,乐队拉梅达帕勒
192894701,2505126,zh,戈文达拉贾帕勒
192894778,2505127,zh,佩雷迪瓦里巴莱
192894932,2505129,zh,班达尔拉赫特拉帕勒
192895163,2505132,zh,雷迪瓦里巴勒
192895240,2505133,zh,奇马拉赫鲁瓦帕勒
192895317,2505134,zh,图夫瓦帕勒
192895394,2505135,zh,马勒姆万德拉帕勒
192895702,2505139,zh,纳亚尼瓦里帕勒
192895933,2505142,zh,维利加卢
192896010,2505143,zh,因杜库里万德拉帕勒
192896395,2505148,zh,卡南瓦里帕勒
192896472,2505149,zh,穆卡万德拉帕勒
192896626,2505151,zh,帕帕纳加里帕勒
192896857,2505154,zh,戈帕拉茹帕莱
192896934,2505155,zh,卡拉瓦雷迪帕勒
192897011,2505156,zh,纳加亚帕勒
192897088,2505157,zh,奇马拉彭塔
192897242,2505159,zh,查巴利
192897396,2505161,zh,钦纳查帕莱
192897704,2505165,zh,孔达亚帕勒
192897858,2505167,zh,帕加达拉帕勒
192897935,2505168,zh,彭德利马里
192898012,2505169,zh,切尔洛帕尔
192898089,2505170,zh,钦纳达萨里帕莱
192898166,2505171,zh,科塔帕勒
